-111.75335007593047
-74.62409144385609
-100.33545685706737
54.508613286386414
75.25692644723158
83.02764671560072
-237.70402004893268
-271.1702433008242
4.882706320499191
-226.12143154150078
-248.32883433315283
-260.00244494193674
-275.5270936245203
-145.574500162001
-219.75511367781783
16.312033756194918
-404.29090504372834
38.2184556492163
-187.51696011499266
-137.9313350142137
-132.68565319700295
-222.0637918106186
-50.26223445974542
-20.55649582694514
-230.84548758732285
-171.0386193806838
-289.0069306301105
-260.8936046866009
-44.831042202269295
39.02754379338476
-32.788060678204225
-98.12270060815507
-225.11550304898364
-111.34560077091442
-18.798684822436808
-232.50396764223726
-145.27502651397393
-137.739907948092
-208.9779432006612
-287.65661619257554
-159.2789785769567
-159.8196043770757
-124.32473445700128
-68.42141303219005
-209.86110074053417
-133.4480000541537
-70.43209305661621
-86.45926549689231
-74.38612501419423
-251.41682484226553
-340.66466694563843
-297.4984635257121
-38.41001763987817
-169.01732008118697
-176.69630471559262
-56.09814519480498
-38.61491448349299
278.26282117122196
67.06642370726505
-102.25300435741924
102.33287384247262
-255.0421666629145
146.72482348866706
52.110305509409244
138.76996144581753
16.14732775639801
26.916445493121913
-244.32321614381746
130.15467768064929
-97.79865926852635
186.4133328726497
85.91352736089226
230.43020918834978
-60.39390291626987
-108.2117476992595
160.00868165977317
172.6097848959209
234.25326767984598
158.05050984764884
-267.1693122757005
277.57108605116395
-74.8415688550439
151.70809013869493
36.63054859482897
-176.92858846798677
49.1078311009652
146.3463096158877
-62.4048389281841
303.60391110551205
-139.52252231081476
-64.54152493656349
-29.062218420008282
411.17903271273275
-110.97352464881133
-231.5788942137517
101.9546048945353
-20.54526955877505
-122.5890782344128
52.06103652083064
240.60725654368434
-97.08640463518348
-57.86574903908238
221.75079537461252
30.978022394063117
-119.73737055031752
-45.96185983101139
122.68601043056567
-0.9261992187424065
-53.039767310843466
45.73317735327043
-54.988468294343676
-38.26578541918195
61.595167628926
128.60617880002374
7.071280742084336
-48.36824130470266
-53.202169449833264
212.1689616414167
-231.4308527914835
38.43223020763321
187.96320741567968
52.46524310181306
-188.86845525734532
-92.01025252221127
73.93178809679027
26.474682435161046
-11.011465739213392
308.7801794313905
280.5107064626537
362.05086387005827
5.594058960843938
309.5557995900702
392.1947746855114
56.35629163066384
146.11109619189935
5.048157967698372
83.01236720872369
-44.454012243416486
339.4222789924234
37.73630735846205
-240.1638179724142
-47.385110411988556
-252.98684182991553
-69.20333504036296
-88.10323065194113
193.08350586167285
-53.91552699438338
-27.88428993149976
292.62985987296673
-49.981830416439884
-32.07825452197469
125.49650247016875
-212.93538802145227
-90.67729494411053
51.95887462995808
148.45168393472633
-161.8893144695742
137.33581833171797
-43.00072855707621
156.8928706980504
248.9651362461143
44.86577551607731
207.4689612107746
46.919252547449815
225.42761896270258
129.84219205700427
-212.00360482466544
-412.104769692759
-106.78178654352389
-225.3714514901742
103.88509063061419
-78.49262698484664
-181.94394438290624
45.57286082288609
13.790357146911154
-81.00160814026147
109.92296822357207
-18.857860746332342
-64.00441132002878
48.19355787551145
47.798798841780716
-78.56843842451175
-218.10866868672687
-60.07089648890372
76.50434250930128
-125.54813492963892
-163.92080637453748
192.62833489244545
10.318237312228874
4.274225848610925
-115.69276385034284
60.2014142652755
70.15544711790518
-110.41045537349703
87.72943906822888
326.4192710540179
224.32555866770204
72.17224894794141
8.268404071309675
140.74463015088972
251.63540150200288
-187.39975994955125
47.15045216301029
109.07017640885503
-47.512330033654536
314.79365933891694
16.949658477746528
36.320705560325656
373.12697010914616
-106.83673147691887
371.7065130037541
53.33287707315646
357.5956056612754
-21.338061480543505
-131.6088427450561
4.843527134666253
96.73000690417014
-61.551675286585414
-272.7586192411901
71.82989335826672
-184.5607387275644
-12.369558801171744
31.78382965383312
-116.95019609062871
308.9907277214456
-336.5431915494596
241.47311189129763
218.66230753158388
250.97356127081957
-260.1179656466151
250.42050144358595
209.67349224675195
-73.32819466833813
-87.58630116387111
329.6628689890318
66.28192041346867
-100.57571821537937
-236.59536239661813
161.77641751459242
42.79361322317499
-25.478767958201804
-145.49001123450705
-152.12244791158483
-164.56217161910277
-91.33544345123921
137.32770263585425
-105.93993803769492
10.208551322498383
328.0015861709625
118.62550338432403
383.82535220444134
293.998776395345
-178.596910176753
-131.6225259454222
140.45663245776728
-142.35441057777334
-70.51513357164002
-46.18739964675489
127.87840724132487
-30.210892347043366
-132.55537107134566
-180.30002760675737
222.21174728802566
213.7037516104564
307.3038993320338
123.89205646383886
209.23332529174377
40.17944373025632
141.29633098070605
126.84279490650744
1.7271624778722792
-89.48299748211078
290.26827859105657
-44.12013662271619
-98.62471896459893
-48.141906401589075
-55.7046477810058
28.239510335453286
60.498546208158444
120.03732497920343
-30.729816052210424
60.67244146762685
170.9051934987452
93.6054185738343
82.75849343116512
196.88655724269074
92.8695546974818
175.3142242762652
340.7059132171649
29.207409627535213
195.6709158326975
307.16977592908796
-122.46938384380842
6.2264769836839
-186.55430471099393
30.322881937169864
-302.2789257833112
-85.90444911658471
-43.324710676959654
435.693544775133
-127.73775786507127
260.4785120373535
113.89594758164026
-55.82420418654977
124.13212948223737
93.50660141550703
85.23293650820551
-93.92847322500948
-16.96024407214344
-12.145227792675897
54.56099055674705
218.57487658242607
-235.14085123905917
129.93237693738087
30.192285518511397
95.32088566071603
136.61385460873797
-59.29115070190778
-60.59058648517297
-71.17702707887015
321.4233357965527
89.1804431608838
-73.16195605591966
85.32042623036607
11.919162799076238
281.40840812825496
117.89760930949645
-27.890347244751325
90.62001879105357
-4.454357080936764
-190.55216679330252
213.7888963790117
19.147793107549006
-172.88194808196386
13.08406608851133
22.86602368364342
-133.62478025387043
178.96943973587864
-118.40553087889828
67.85631274460684
179.40471814948796
-157.06116064398495
220.30752611090517
-60.765954998133374
-280.0412823613719
-10.92504377918246
-274.6527538091056
305.3916788586623
-116.49908326406118
224.31585585952007
-139.6788954596553
98.935032760419
-140.3286044061813
-196.3436316174916
65.46722208076561
142.74781956609365
234.4209201782586
-32.391607015906864
-105.82348531490085
167.00310430508662
68.0394040297774
-107.44427273046738
157.4333795206296
150.16097177213695
301.79978826746833
94.9415826921445
121.8475695209471
-272.63666437500353
-38.16836702011401
244.2755274269233
185.6327320575816
-35.76445569218658
72.32926603998514
-86.8806394347185
227.12998963807686
99.3593660608159
-76.55981545651157
-59.40313655837567
-11.519581523414445
-158.14265565719225
-44.133505703316395
19.01382508844374
137.44091416940444
169.58144876174325
268.8949873936606
28.27576753194961
159.99936395588227
-160.46418048611812
106.23360447625767
12.894270442876987
-94.42604871232652
-90.16177309316583
10.536894789516708
294.096020617266
-174.62316163338383
45.566999620295036
-189.32941698109641
79.20024710333799
161.98035072313317
-187.79769236807405
-349.11819417624514
-45.69720097812439
16.204980506653843
42.56918685398862
252.9978218926216
-29.314764122381813
-80.85596668542452
161.1718700428044
80.49715211254671
49.75112946956651
-125.7648527518056
100.8719417246806
86.66030967582445
-48.66069534794383
2.182874878404808
-66.36410593405718
175.73845748934195
358.31368771160425
204.71831152718335
-158.8506209497628
-83.73635657392158
-307.09191221636496
8.125345783389248
-4.7304338886332475
84.53109535852417
33.818406114529935
215.90834771625214
308.55767707924065
-296.61929088882897
-23.07585260035115
-16.181799040527494
288.93818143536015
125.51551386421671
-69.57273669753084
135.93324234869604
95.00168373733145
65.58536273618931
174.02479311887728
75.49126967147052
157.87645818391678
20.134006192588274
354.15836418638963
177.1462785545627
-122.06910107259783
-169.59720189406372
-233.67219944298725
-42.20936627519969
-79.42547483396352
207.7359460357992
42.26135734830918
322.30647243786535
-69.99602080388999
344.50252138498405
-26.955241474362364
-182.49389721849465
96.14087866548925
71.89000430342237
219.91613653183003
86.03058683429708
95.45477404260726
-53.53343799396285
-25.97985140714016
-125.27050727669592
90.25568162725766
158.7274360814289
29.63831795657802
154.51144915671347
-45.140826114367535
89.69887474468236
-108.48578783389495
-29.701594892358504
-96.94830904853488
273.62075622240013
14.133816379680681
145.25644855767092
149.45992810443636
-171.0820560687515
-140.48019857835243
54.80033431041934
230.80608935007822
-10.684704543370666
-54.89319988501425
-37.08434489386405
-265.03259812051306
148.09565899248926
-192.29198693327257
-174.28398585032014
43.28442282143862
54.516880720516895
227.61899571117678
301.67083267149224
-50.19151746568391
112.64204270247298
-125.20153189860319
-8.21824037210927
135.59296358240343
17.188394364152042
-5.972193324048756
